Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
1.089200e+09, 9.726763e-02, 4.205823e-02, 6.855565e-02, 9.982312e-01, -7.868828e-01, 2.210812e+00, -1.710955e+00, -2.299701e+00, 3.331831e-10, 2.639881e-10, 5.636315e-10, 3.347402e-10, 4.905567e+01, -1.355711e-01
1.093000e+09, 9.732462e-02, 4.214304e-02, 6.883042e-02, 9.982018e-01, -7.948379e-01, 2.204509e+00, -1.724412e+00, -2.307693e+00, 3.331000e-10, 2.633982e-10, 5.613535e-10, 3.347286e-10, 4.896254e+01, -1.358455e-01
1.096800e+09, 9.737928e-02, 4.222836e-02, 6.910341e-02, 9.981727e-01, -8.027910e-01, 2.198220e+00, -1.737815e+00, -2.315685e+00, 3.330158e-10, 2.628204e-10, 5.591099e-10, 3.347173e-10, 4.886944e+01, -1.360911e-01
1.100600e+09, 9.743161e-02, 4.231423e-02, 6.937458e-02, 9.981441e-01, -8.107421e-01, 2.191944e+00, -1.751164e+00, -2.323677e+00, 3.329304e-10, 2.622548e-10, 5.569002e-10, 3.347062e-10, 4.877641e+01, -1.363079e-01
1.104400e+09, 9.748161e-02, 4.240064e-02, 6.964386e-02, 9.981158e-01, -8.186912e-01, 2.185683e+00, -1.764461e+00, -2.331669e+00, 3.328438e-10, 2.617016e-10, 5.547239e-10, 3.346953e-10, 4.868346e+01, -1.364959e-01
1.108200e+09, 9.752928e-02, 4.248761e-02, 6.991122e-02, 9.980880e-01, -8.266382e-01, 2.179434e+00, -1.777706e+00, -2.339660e+00, 3.327560e-10, 2.611609e-10, 5.525807e-10, 3.346847e-10, 4.859061e+01, -1.366551e-01
1.112000e+09, 9.757462e-02, 4.257515e-02, 7.017659e-02, 9.980605e-01, -8.345832e-01, 2.173199e+00, -1.790899e+00, -2.347651e+00, 3.326671e-10, 2.606329e-10, 5.504700e-10, 3.346744e-10, 4.849790e+01, -1.367855e-01
1.115800e+09, 9.761763e-02, 4.266329e-02, 7.043993e-02, 9.980335e-01, -8.425259e-01, 2.166976e+00, -1.804042e+00, -2.355641e+00, 3.325770e-10, 2.601176e-10, 5.483915e-10, 3.346643e-10, 4.840533e+01, -1.368870e-01
1.119600e+09, 9.765832e-02, 4.275203e-02, 7.070119e-02, 9.980069e-01, -8.504666e-01, 2.160765e+00, -1.817136e+00, -2.363632e+00, 3.324858e-10, 2.596152e-10, 5.463447e-10, 3.346545e-10, 4.831293e+01, -1.369598e-01
1.123400e+09, 9.769668e-02, 4.284138e-02, 7.096032e-02, 9.979807e-01, -8.584051e-01, 2.154567e+00, -1.830180e+00, -2.371622e+00, 3.323934e-10, 2.591258e-10, 5.443293e-10, 3.346449e-10, 4.822073e+01, -1.370037e-01
1.127200e+09, 9.773272e-02, 4.293136e-02, 7.121728e-02, 9.979549e-01, -8.663413e-01, 2.148380e+00, -1.843177e+00, -2.379612e+00, 3.322999e-10, 2.586496e-10, 5.423447e-10, 3.346356e-10, 4.812874e+01, -1.370188e-01
1.131000e+09, 9.776643e-02, 4.302199e-02, 7.147202e-02, 9.979295e-01, -8.742753e-01, 2.142204e+00, -1.856126e+00, -2.387602e+00, 3.322052e-10, 2.581866e-10, 5.403905e-10, 3.346265e-10, 4.803698e+01, -1.370052e-01
1.134800e+09, 9.779782e-02, 4.311327e-02, 7.172449e-02, 9.979046e-01, -8.822071e-01, 2.136040e+00, -1.869028e+00, -2.395592e+00, 3.321095e-10, 2.577370e-10, 5.384664e-10, 3.346178e-10, 4.794547e+01, -1.369629e-01
1.138600e+09, 9.782689e-02, 4.320522e-02, 7.197465e-02, 9.978801e-01, -8.901366e-01, 2.129886e+00, -1.881885e+00, -2.403581e+00, 3.320126e-10, 2.573009e-10, 5.365719e-10, 3.346092e-10, 4.785424e+01, -1.368919e-01
1.142400e+09, 9.785363e-02, 4.329784e-02, 7.222246e-02, 9.978560e-01, -8.980638e-01, 2.123743e+00, -1.894696e+00, -2.411570e+00, 3.319146e-10, 2.568783e-10, 5.347066e-10, 3.346010e-10, 4.776331e+01, -1.367923e-01
1.146200e+09, 9.787806e-02, 4.339117e-02, 7.246787e-02, 9.978323e-01, -9.059886e-01, 2.117610e+00, -1.907463e+00, -2.419559e+00, 3.318155e-10, 2.564695e-10, 5.328701e-10, 3.345930e-10, 4.767269e+01, -1.366642e-01
1.150000e+09, 9.790017e-02, 4.348519e-02, 7.271084e-02, 9.978091e-01, -9.139110e-01, 2.111486e+00, -1.920186e+00, -2.427548e+00, 3.317153e-10, 2.560743e-10, 5.310619e-10, 3.345853e-10, 4.758240e+01, -1.365075e-01
1.153800e+09, 9.791996e-02, 4.357994e-02, 7.295132e-02, 9.977863e-01, -9.218311e-01, 2.105372e+00, -1.932865e+00, -2.435536e+00, 3.316141e-10, 2.556930e-10, 5.292818e-10, 3.345778e-10, 4.749247e+01, -1.363224e-01
1.157600e+09, 9.793744e-02, 4.367542e-02, 7.318927e-02, 9.977640e-01, -9.297488e-01, 2.099267e+00, -1.945502e+00, -2.443525e+00, 3.315117e-10, 2.553257e-10, 5.275293e-10, 3.345706e-10, 4.740291e+01, -1.361090e-01
1.161400e+09, 9.795261e-02, 4.377163e-02, 7.342466e-02, 9.977420e-01, -9.376640e-01, 2.093171e+00, -1.958098e+00, -2.451513e+00, 3.314083e-10, 2.549723e-10, 5.258039e-10, 3.345637e-10, 4.731374e+01, -1.358672e-01
1.165200e+09, 9.796546e-02, 4.386860e-02, 7.365744e-02, 9.977206e-01, -9.455767e-01, 2.087083e+00, -1.970652e+00, -2.459501e+00, 3.313038e-10, 2.546330e-10, 5.241054e-10, 3.345570e-10, 4.722498e+01, -1.355973e-01
1.169000e+09, 9.797601e-02, 4.396634e-02, 7.388757e-02, 9.976996e-01, -9.534870e-01, 2.081003e+00, -1.983166e+00, -2.467489e+00, 3.311983e-10, 2.543078e-10, 5.224332e-10, 3.345507e-10, 4.713665e+01, -1.352992e-01
1.172800e+09, 9.798425e-02, 4.406485e-02, 7.411502e-02, 9.976790e-01, -9.613947e-01, 2.074932e+00, -1.995639e+00, -2.475477e+00, 3.310917e-10, 2.539968e-10, 5.207871e-10, 3.345446e-10, 4.704877e+01, -1.349732e-01
1.176600e+09, 9.799019e-02, 4.416415e-02, 7.433974e-02, 9.976588e-01, -9.692999e-01, 2.068867e+00, -2.008074e+00, -2.483464e+00, 3.309841e-10, 2.537001e-10, 5.191667e-10, 3.345387e-10, 4.696136e+01, -1.346193e-01
1.180400e+09, 9.799382e-02, 4.426424e-02, 7.456169e-02, 9.976391e-01, -9.772025e-01, 2.062810e+00, -2.020469e+00, -2.491452e+00, 3.308754e-10, 2.534176e-10, 5.175716e-10, 3.345331e-10, 4.687443e+01, -1.342376e-01
1.184200e+09, 9.799515e-02, 4.436515e-02, 7.478085e-02, 9.976199e-01, -9.851025e-01, 2.056759e+00, -2.032827e+00, -2.499439e+00, 3.307657e-10, 2.531495e-10, 5.160014e-10, 3.345278e-10, 4.678800e+01, -1.338282e-01
1.188000e+09, 9.799418e-02, 4.446687e-02, 7.499716e-02, 9.976011e-01, -9.929999e-01, 2.050715e+00, -2.045147e+00, -2.507427e+00, 3.306549e-10, 2.528957e-10, 5.144558e-10, 3.345228e-10, 4.670209e+01, -1.333913e-01
1.191800e+09, 9.799092e-02, 4.456942e-02, 7.521061e-02, 9.975828e-01, -1.000895e+00, 2.044677e+00, -2.057430e+00, -2.515414e+00, 3.305432e-10, 2.526563e-10, 5.129344e-10, 3.345180e-10, 4.661672e+01, -1.329270e-01
1.195600e+09, 9.798537e-02, 4.467281e-02, 7.542114e-02, 9.975649e-01, -1.008787e+00, 2.038644e+00, -2.069677e+00, -2.523401e+00, 3.304304e-10, 2.524314e-10, 5.114368e-10, 3.345135e-10, 4.653191e+01, -1.324354e-01
1.199400e+09, 9.797752e-02, 4.477705e-02, 7.562872e-02, 9.975475e-01, -1.016676e+00, 2.032617e+00, -2.081888e+00, -2.531388e+00, 3.303166e-10, 2.522209e-10, 5.099628e-10, 3.345093e-10, 4.644766e+01, -1.319168e-01
1.203200e+09, 9.796739e-02, 4.488215e-02, 7.583332e-02, 9.975305e-01, -1.024563e+00, 2.026595e+00, -2.094064e+00, -2.539374e+00, 3.302018e-10, 2.520248e-10, 5.085120e-10, 3.345053e-10, 4.636400e+01, -1.313711e-01
1.207000e+09, 9.795497e-02, 4.498812e-02, 7.603491e-02, 9.975140e-01, -1.032447e+00, 2.020578e+00, -2.106205e+00, -2.547361e+00, 3.300860e-10, 2.518432e-10, 5.070840e-10, 3.345016e-10, 4.628095e+01, -1.307987e-01
1.210800e+09, 9.794027e-02, 4.509496e-02, 7.623345e-02, 9.974979e-01, -1.040328e+00, 2.014565e+00, -2.118313e+00, -2.555348e+00, 3.299693e-10, 2.516760e-10, 5.056785e-10, 3.344981e-10, 4.619852e+01, -1.301995e-01
1.214600e+09, 9.792329e-02, 4.520269e-02, 7.642891e-02, 9.974823e-01, -1.048206e+00, 2.008556e+00, -2.130386e+00, -2.563334e+00, 3.298515e-10, 2.515233e-10, 5.042952e-10, 3.344950e-10, 4.611673e+01, -1.295740e-01
1.218400e+09, 9.790404e-02, 4.531132e-02, 7.662126e-02, 9.974671e-01, -1.056082e+00, 2.002550e+00, -2.142427e+00, -2.571321e+00, 3.297328e-10, 2.513851e-10, 5.029338e-10, 3.344920e-10, 4.603558e+01, -1.289221e-01
1.222200e+09, 9.788251e-02, 4.542085e-02, 7.681046e-02, 9.974524e-01, -1.063955e+00, 1.996548e+00, -2.154435e+00, -2.579307e+00, 3.296131e-10, 2.512613e-10, 5.015940e-10, 3.344894e-10, 4.595511e+01, -1.282441e-01
1.226000e+09, 9.785871e-02, 4.553129e-02, 7.699648e-02, 9.974381e-01, -1.071824e+00, 1.990549e+00, -2.166411e+00, -2.587293e+00, 3.294924e-10, 2.511519e-10, 5.002754e-10, 3.344870e-10, 4.587532e+01, -1.275401e-01
1.229800e+09, 9.783264e-02, 4.564265e-02, 7.717929e-02, 9.974243e-01, -1.079691e+00, 1.984553e+00, -2.178356e+00, -2.595279e+00, 3.293708e-10, 2.510569e-10, 4.989777e-10, 3.344849e-10, 4.579623e+01, -1.268105e-01
1.233600e+09, 9.780431e-02, 4.575494e-02, 7.735886e-02, 9.974110e-01, -1.087556e+00, 1.978558e+00, -2.190269e+00, -2.603266e+00, 3.292482e-10, 2.509762e-10, 4.977007e-10, 3.344830e-10, 4.571785e+01, -1.260552e-01
1.237400e+09, 9.777373e-02, 4.586816e-02, 7.753517e-02, 9.973981e-01, -1.095417e+00, 1.972566e+00, -2.202152e+00, -2.611252e+00, 3.291246e-10, 2.509099e-10, 4.964440e-10, 3.344814e-10, 4.564020e+01, -1.252747e-01
1.241200e+09, 9.774088e-02, 4.598233e-02, 7.770817e-02, 9.973857e-01, -1.103275e+00, 1.966575e+00, -2.214006e+00, -2.619238e+00, 3.290002e-10, 2.508578e-10, 4.952074e-10, 3.344800e-10, 4.556330e+01, -1.244690e-01
1.245000e+09, 9.770578e-02, 4.609745e-02, 7.787785e-02, 9.973737e-01, -1.111130e+00, 1.960586e+00, -2.225829e+00, -2.627224e+00, 3.288747e-10, 2.508200e-10, 4.939906e-10, 3.344789e-10, 4.548715e+01, -1.236384e-01
1.248800e+09, 9.766843e-02, 4.621353e-02, 7.804417e-02, 9.973621e-01, -1.118982e+00, 1.954597e+00, -2.237624e+00, -2.635210e+00, 3.287484e-10, 2.507963e-10, 4.927933e-10, 3.344780e-10, 4.541177e+01, -1.227832e-01
1.252600e+09, 9.762884e-02, 4.633057e-02, 7.820710e-02, 9.973511e-01, -1.126832e+00, 1.948609e+00, -2.249390e+00, -2.643196e+00, 3.286211e-10, 2.507868e-10, 4.916152e-10, 3.344774e-10, 4.533718e+01, -1.219035e-01
1.256400e+09, 9.758701e-02, 4.644858e-02, 7.836663e-02, 9.973404e-01, -1.134678e+00, 1.942621e+00, -2.261128e+00, -2.651182e+00, 3.284928e-10, 2.507913e-10, 4.904561e-10, 3.344770e-10, 4.526338e+01, -1.209996e-01
1.260200e+09, 9.754293e-02, 4.656757e-02, 7.852271e-02, 9.973302e-01, -1.142521e+00, 1.936633e+00, -2.272838e+00, -2.659168e+00, 3.283637e-10, 2.508098e-10, 4.893157e-10, 3.344769e-10, 4.519040e+01, -1.200717e-01
1.264000e+09, 9.749663e-02, 4.668754e-02, 7.867533e-02, 9.973205e-01, -1.150361e+00, 1.930645e+00, -2.284521e+00, -2.667154e+00, 3.282336e-10, 2.508422e-10, 4.881937e-10, 3.344770e-10, 4.511824e+01, -1.191201e-01
1.267800e+09, 9.744809e-02, 4.680850e-02, 7.882445e-02, 9.973112e-01, -1.158198e+00, 1.924656e+00, -2.296177e+00, -2.675140e+00, 3.281026e-10, 2.508884e-10, 4.870899e-10, 3.344774e-10, 4.504692e+01, -1.181450e-01
1.271600e+09, 9.739732e-02, 4.693045e-02, 7.897006e-02, 9.973024e-01, -1.166032e+00, 1.918666e+00, -2.307807e+00, -2.683126e+00, 3.279707e-10, 2.509484e-10, 4.860040e-10, 3.344780e-10, 4.497645e+01, -1.171468e-01
1.275400e+09, 9.734434e-02, 4.705340e-02, 7.911212e-02, 9.972940e-01, -1.173862e+00, 1.912674e+00, -2.319411e+00, -2.691112e+00, 3.278379e-10, 2.510220e-10, 4.849358e-10, 3.344788e-10, 4.490684e+01, -1.161255e-01
1.279200e+09, 9.728914e-02, 4.717736e-02, 7.925061e-02, 9.972861e-01, -1.181690e+00, 1.906681e+00, -2.330989e+00, -2.699098e+00, 3.277042e-10, 2.511092e-10, 4.838850e-10, 3.344799e-10, 4.483811e+01, -1.150816e-01
1.283000e+09, 9.723172e-02, 4.730233e-02, 7.938551e-02, 9.972786e-01, -1.189514e+00, 1.900685e+00, -2.342542e+00, -2.707084e+00, 3.275696e-10, 2.512099e-10, 4.828515e-10, 3.344812e-10, 4.477026e+01, -1.140153e-01
1.286800e+09, 9.717209e-02, 4.742831e-02, 7.951680e-02, 9.972715e-01, -1.197335e+00, 1.894687e+00, -2.354071e+00, -2.715070e+00, 3.274340e-10, 2.513239e-10, 4.818349e-10, 3.344828e-10, 4.470332e+01, -1.129269e-01
1.290600e+09, 9.711026e-02, 4.755532e-02, 7.964444e-02, 9.972649e-01, -1.205153e+00, 1.888686e+00, -2.365575e+00, -2.723057e+00, 3.272976e-10, 2.514512e-10, 4.808351e-10, 3.344845e-10, 4.463728e+01, -1.118166e-01
1.294400e+09, 9.704623e-02, 4.768334e-02, 7.976842e-02, 9.972587e-01, -1.212968e+00, 1.882683e+00, -2.377056e+00, -2.731043e+00, 3.271603e-10, 2.515916e-10, 4.798519e-10, 3.344865e-10, 4.457217e+01, -1.106848e-01
1.298200e+09, 9.698001e-02, 4.781239e-02, 7.988872e-02, 9.972530e-01, -1.220779e+00, 1.876676e+00, -2.388513e+00, -2.739029e+00, 3.270222e-10, 2.517451e-10, 4.788849e-10, 3.344888e-10, 4.450799e+01, -1.095318e-01
1.302000e+09, 9.691159e-02, 4.794248e-02, 8.000531e-02, 9.972477e-01, -1.228587e+00, 1.870665e+00, -2.399947e+00, -2.747015e+00, 3.268831e-10, 2.519114e-10, 4.779341e-10, 3.344912e-10, 4.444475e+01, -1.083578e-01
1.305800e+09, 9.684098e-02, 4.807359e-02, 8.011816e-02, 9.972428e-01, -1.236392e+00, 1.864650e+00, -2.411358e+00, -2.755002e+00, 3.267431e-10, 2.520906e-10, 4.769991e-10, 3.344939e-10, 4.438246e+01, -1.071632e-01
1.309600e+09, 9.676820e-02, 4.820575e-02, 8.022727e-02, 9.972384e-01, -1.244193e+00, 1.858631e+00, -2.422747e+00, -2.762988e+00, 3.266023e-10, 2.522823e-10, 4.760799e-10, 3.344968e-10, 4.432114e+01, -1.059483e-01
1.313400e+09, 9.669324e-02, 4.833895e-02, 8.033260e-02, 9.972344e-01, -1.251991e+00, 1.852608e+00, -2.434114e+00, -2.770974e+00, 3.264606e-10, 2.524867e-10, 4.751761e-10, 3.344999e-10, 4.426080e+01, -1.047133e-01
1.317200e+09, 9.661610e-02, 4.847318e-02, 8.043414e-02, 9.972308e-01, -1.259786e+00, 1.846580e+00, -2.445459e+00, -2.778961e+00, 3.263180e-10, 2.527034e-10, 4.742876e-10, 3.345032e-10, 4.420144e+01, -1.034587e-01
1.321000e+09, 9.653680e-02, 4.860847e-02, 8.053186e-02, 9.972276e-01, -1.267577e+00, 1.840546e+00, -2.456783e+00, -2.786948e+00, 3.261746e-10, 2.529323e-10, 4.734142e-10, 3.345068e-10, 4.414307e+01, -1.021848e-01
1.324800e+09, 9.645533e-02, 4.874480e-02, 8.062576e-02, 9.972249e-01, -1.275365e+00, 1.834507e+00, -2.468086e+00, -2.794934e+00, 3.260302e-10, 2.531733e-10, 4.725558e-10, 3.345105e-10, 4.408571e+01, -1.008918e-01
1.328600e+09, 9.637171e-02, 4.888219e-02, 8.071580e-02, 9.972226e-01, -1.283149e+00, 1.828462e+00, -2.479369e+00, -2.802921e+00, 3.258850e-10, 2.534263e-10, 4.717120e-10, 3.345145e-10, 4.402936e+01, -9.958021e-02
1.332400e+09, 9.628594e-02, 4.902062e-02, 8.080197e-02, 9.972207e-01, -1.290930e+00, 1.822411e+00, -2.490632e+00, -2.810908e+00, 3.257390e-10, 2.536911e-10, 4.708828e-10, 3.345187e-10, 4.397403e+01, -9.825025e-02
1.336200e+09, 9.619802e-02, 4.916011e-02, 8.088424e-02, 9.972193e-01, -1.298707e+00, 1.816354e+00, -2.501875e+00, -2.818895e+00, 3.255921e-10, 2.539675e-10, 4.700680e-10, 3.345230e-10, 4.391973e+01, -9.690231e-02
1.340000e+09, 9.610796e-02, 4.930066e-02, 8.096261e-02, 9.972182e-01, -1.306481e+00, 1.810290e+00, -2.513098e+00, -2.826882e+00, 3.254443e-10, 2.542555e-10, 4.692674e-10, 3.345276e-10, 4.386648e+01, -9.553675e-02
1.343800e+09, 9.601576e-02, 4.944226e-02, 8.103706e-02, 9.972176e-01, -1.314251e+00, 1.804220e+00, -2.524302e+00, -2.834869e+00, 3.252956e-10, 2.545548e-10, 4.684808e-10, 3.345324e-10, 4.381427e+01, -9.415392e-02
1.347600e+09, 9.592143e-02, 4.958492e-02, 8.110756e-02, 9.972174e-01, -1.322018e+00, 1.798142e+00, -2.535488e+00, -2.842857e+00, 3.251461e-10, 2.548652e-10, 4.677081e-10, 3.345374e-10, 4.376311e+01, -9.275418e-02
1.351400e+09, 9.582497e-02, 4.972864e-02, 8.117410e-02, 9.972176e-01, -1.329781e+00, 1.792057e+00, -2.546655e+00, -2.850844e+00, 3.249957e-10, 2.551866e-10, 4.669491e-10, 3.345425e-10, 4.371302e+01, -9.133791e-02
1.355200e+09, 9.572639e-02, 4.987341e-02, 8.123667e-02, 9.972182e-01, -1.337541e+00, 1.785964e+00, -2.557804e+00, -2.858832e+00, 3.248445e-10, 2.555189e-10, 4.662037e-10, 3.345479e-10, 4.366400e+01, -8.990546e-02
1.359000e+09, 9.562570e-02, 5.001925e-02, 8.129524e-02, 9.972192e-01, -1.345297e+00, 1.779863e+00, -2.568935e+00, -2.866819e+00, 3.246924e-10, 2.558619e-10, 4.654716e-10, 3.345534e-10, 4.361606e+01, -8.845722e-02
1.362800e+09, 9.552290e-02, 5.016614e-02, 8.134980e-02, 9.972206e-01, -1.353050e+00, 1.773754e+00, -2.580049e+00, -2.874807e+00, 3.245395e-10, 2.562154e-10, 4.647528e-10, 3.345592e-10, 4.356921e+01, -8.699358e-02
1.366600e+09, 9.541800e-02, 5.031410e-02, 8.140034e-02, 9.972224e-01, -1.360798e+00, 1.767637e+00, -2.591145e+00, -2.882795e+00, 3.243856e-10, 2.565791e-10, 4.640471e-10, 3.345651e-10, 4.352345e+01, -8.551490e-02
1.370400e+09, 9.531100e-02, 5.046311e-02, 8.144684e-02, 9.972246e-01, -1.368543e+00, 1.761511e+00, -2.602225e+00, -2.890783e+00, 3.242310e-10, 2.569531e-10, 4.633544e-10, 3.345712e-10, 4.347878e+01, -8.402158e-02
1.374200e+09, 9.520190e-02, 5.061318e-02, 8.148928e-02, 9.972272e-01, -1.376285e+00, 1.755376e+00, -2.613288e+00, -2.898772e+00, 3.240755e-10, 2.573370e-10, 4.626745e-10, 3.345775e-10, 4.343523e+01, -8.251402e-02
1.378000e+09, 9.509072e-02, 5.076431e-02, 8.152766e-02, 9.972302e-01, -1.384022e+00, 1.749231e+00, -2.624335e+00, -2.906760e+00, 3.239191e-10, 2.577307e-10, 4.620073e-10, 3.345839e-10, 4.339279e+01, -8.099260e-02
1.381800e+09, 9.497746e-02, 5.091650e-02, 8.156196e-02, 9.972335e-01, -1.391756e+00, 1.743078e+00, -2.635366e+00, -2.914749e+00, 3.237618e-10, 2.581340e-10, 4.613527e-10, 3.345906e-10, 4.335146e+01, -7.945774e-02
1.385600e+09, 9.486212e-02, 5.106974e-02, 8.159215e-02, 9.972373e-01, -1.399486e+00, 1.736915e+00, -2.646381e+00, -2.922737e+00, 3.236037e-10, 2.585468e-10, 4.607105e-10, 3.345974e-10, 4.331126e+01, -7.790982e-02
1.389400e+09, 9.474472e-02, 5.122403e-02, 8.161824e-02, 9.972414e-01, -1.407213e+00, 1.730741e+00, -2.657381e+00, -2.930726e+00, 3.234448e-10, 2.589687e-10, 4.600806e-10, 3.346044e-10, 4.327219e+01, -7.634926e-02
1.393200e+09, 9.462525e-02, 5.137938e-02, 8.164021e-02, 9.972460e-01, -1.414935e+00, 1.724558e+00, -2.668366e+00, -2.938715e+00, 3.232850e-10, 2.593998e-10, 4.594629e-10, 3.346115e-10, 4.323426e+01, -7.477647e-02
1.397000e+09, 9.450372e-02, 5.153578e-02, 8.165804e-02, 9.972509e-01, -1.422654e+00, 1.718365e+00, -2.679336e+00, -2.946704e+00, 3.231243e-10, 2.598397e-10, 4.588573e-10, 3.346189e-10, 4.319746e+01, -7.319187e-02
1.400800e+09, 9.438015e-02, 5.169322e-02, 8.167173e-02, 9.972562e-01, -1.430369e+00, 1.712161e+00, -2.690292e+00, -2.954694e+00, 3.229627e-10, 2.602883e-10, 4.582636e-10, 3.346263e-10, 4.316182e+01, -7.159586e-02
1.404600e+09, 9.425453e-02, 5.185172e-02, 8.168125e-02, 9.972618e-01, -1.438080e+00, 1.705946e+00, -2.701233e+00, -2.962683e+00, 3.228003e-10, 2.607454e-10, 4.576818e-10, 3.346340e-10, 4.312732e+01, -6.998887e-02
1.408400e+09, 9.412687e-02, 5.201125e-02, 8.168661e-02, 9.972679e-01, -1.445787e+00, 1.699721e+00, -2.712161e+00, -2.970673e+00, 3.226371e-10, 2.612108e-10, 4.571117e-10, 3.346418e-10, 4.309397e+01, -6.837133e-02
1.412200e+09, 9.399717e-02, 5.217183e-02, 8.168779e-02, 9.972743e-01, -1.453491e+00, 1.693484e+00, -2.723075e+00, -2.978663e+00, 3.224729e-10, 2.616843e-10, 4.565532e-10, 3.346498e-10, 4.306179e+01, -6.674365e-02
1.416000e+09, 9.386546e-02, 5.233345e-02, 8.168477e-02, 9.972810e-01, -1.461190e+00, 1.687236e+00, -2.733976e+00, -2.986653e+00, 3.223079e-10, 2.621658e-10, 4.560063e-10, 3.346580e-10, 4.303077e+01, -6.510628e-02
1.419800e+09, 9.373172e-02, 5.249610e-02, 8.167756e-02, 9.972882e-01, -1.468886e+00, 1.680976e+00, -2.744863e+00, -2.994644e+00, 3.221420e-10, 2.626550e-10, 4.554708e-10, 3.346663e-10, 4.300091e+01, -6.345963e-02
1.423600e+09, 9.359597e-02, 5.265979e-02, 8.166613e-02, 9.972957e-01, -1.476577e+00, 1.674705e+00, -2.755738e+00, -3.002634e+00, 3.219753e-10, 2.631517e-10, 4.549466e-10, 3.346747e-10, 4.297223e+01, -6.180415e-02
1.427400e+09, 9.345821e-02, 5.282450e-02, 8.165047e-02, 9.973035e-01, -1.484265e+00, 1.668422e+00, -2.766601e+00, -3.010625e+00, 3.218077e-10, 2.636558e-10, 4.544337e-10, 3.346833e-10, 4.294472e+01, -6.014027e-02
1.431200e+09, 9.331845e-02, 5.299025e-02, 8.163059e-02, 9.973117e-01, -1.491948e+00, 1.662127e+00, -2.777451e+00, -3.018616e+00, 3.216392e-10, 2.641671e-10, 4.539320e-10, 3.346921e-10, 4.291839e+01, -5.846843e-02
1.435000e+09, 9.317669e-02, 5.315701e-02, 8.160647e-02, 9.973202e-01, -1.499628e+00, 1.655820e+00, -2.788289e+00, -3.026607e+00, 3.214698e-10, 2.646853e-10, 4.534414e-10, 3.347010e-10, 4.289323e+01, -5.678907e-02
1.438800e+09, 9.303295e-02, 5.332479e-02, 8.157810e-02, 9.973291e-01, -1.507303e+00, 1.649500e+00, -2.799115e+00, -3.034598e+00, 3.212995e-10, 2.652104e-10, 4.529617e-10, 3.347101e-10, 4.286926e+01, -5.510264e-02
1.442600e+09, 9.288723e-02, 5.349359e-02, 8.154547e-02, 9.973384e-01, -1.514975e+00, 1.643168e+00, -2.809930e+00, -3.042590e+00, 3.211284e-10, 2.657420e-10, 4.524930e-10, 3.347193e-10, 4.284648e+01, -5.340957e-02
1.446400e+09, 9.273953e-02, 5.366340e-02, 8.150858e-02, 9.973480e-01, -1.522642e+00, 1.636823e+00, -2.820734e+00, -3.050582e+00, 3.209564e-10, 2.662800e-10, 4.520351e-10, 3.347286e-10, 4.282488e+01, -5.171032e-02
1.450200e+09, 9.258987e-02, 5.383421e-02, 8.146741e-02, 9.973579e-01, -1.530305e+00, 1.630465e+00, -2.831527e+00, -3.058574e+00, 3.207834e-10, 2.668242e-10, 4.515880e-10, 3.347381e-10, 4.280447e+01, -5.000534e-02
1.454000e+09, 9.243824e-02, 5.400602e-02, 8.142197e-02, 9.973682e-01, -1.537964e+00, 1.624095e+00, -2.842309e+00, -3.066566e+00, 3.206096e-10, 2.673745e-10, 4.511516e-10, 3.347478e-10, 4.278525e+01, -4.829507e-02
1.457800e+09, 9.228466e-02, 5.417883e-02, 8.137224e-02, 9.973788e-01, -1.545619e+00, 1.617711e+00, -2.853081e+00, -3.074558e+00, 3.204349e-10, 2.679306e-10, 4.507258e-10, 3.347575e-10, 4.276722e+01, -4.657998e-02
1.461600e+09, 9.212913e-02, 5.435264e-02, 8.131821e-02, 9.973897e-01, -1.553270e+00, 1.611314e+00, -2.863842e+00, -3.082551e+00, 3.202593e-10, 2.684923e-10, 4.503106e-10, 3.347675e-10, 4.275039e+01, -4.486050e-02
1.465400e+09, 9.197166e-02, 5.452743e-02, 8.125989e-02, 9.974009e-01, -1.560916e+00, 1.604903e+00, -2.874594e+00, -3.090544e+00, 3.200827e-10, 2.690595e-10, 4.499059e-10, 3.347775e-10, 4.273475e+01, -4.313709e-02
1.469200e+09, 9.181225e-02, 5.470320e-02, 8.119726e-02, 9.974125e-01, -1.568559e+00, 1.598479e+00, -2.885336e+00, -3.098537e+00, 3.199053e-10, 2.696320e-10, 4.495117e-10, 3.347877e-10, 4.272031e+01, -4.141022e-02
1.473000e+09, 9.165092e-02, 5.487994e-02, 8.113032e-02, 9.974244e-01, -1.576197e+00, 1.592041e+00, -2.896068e+00, -3.106531e+00, 3.197269e-10, 2.702095e-10, 4.491279e-10, 3.347981e-10, 4.270706e+01, -3.968033e-02
1.476800e+09, 9.148767e-02, 5.505766e-02, 8.105906e-02, 9.974367e-01, -1.583830e+00, 1.585590e+00, -2.906792e+00, -3.114524e+00, 3.195476e-10, 2.707920e-10, 4.487544e-10, 3.348085e-10, 4.269502e+01, -3.794789e-02
